,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
1449,10.186665852864584,,,31.814664204915363,,14,-45.739,62.9915,80.471,7.4529,17.5,1.3,,0.0927,3.598,38.8133764832794,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1450,10.186665852864584,,,31.814664204915363,,14,-45.739,62.9915,99.695,6.439,19.7,3.9,,0.0794,2.448,30.831234256927,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1451,10.186665852864584,,,31.814664204915363,,14,-45.739,62.9915,126.271,5.6599,22.4,6.4,,0.082,5.125,62.5,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1452,14.806660970052084,0.551059901714325,0.06813525408506393,43.050000508626304,67.512773846225,14,-43.8295,64.50016667,5.157,14.6027,3.5,0.2,,0.0336,2.854,84.9404761904762,1,55.0,5.0,4.0,14.715609466522293,1214.0547845999745,854.3556786593703,2.8539999895295107,1999-01-23
1453,14.806660970052084,0.551059901714325,0.06813525408506393,43.050000508626304,67.512773846225,14,-43.8295,64.50016667,20.532,14.4855,3.2,0.2,,0.0355,2.537,71.4647887323944,1,55.0,5.0,4.0,14.715609466522293,1214.0547845999745,299.69583022848474,2.5358446232944174,1999-01-23
1454,14.806660970052084,0.551059901714325,0.06813525408506393,43.050000508626304,67.512773846225,14,-43.8295,64.50016667,40.052,13.8911,5.3,0.3,,0.067,2.322,34.6567164179104,1,55.0,5.0,4.0,14.715609466522293,1214.0547845999745,79.26271974034327,2.274586494255316,1999-01-23
1455,14.806660970052084,0.551059901714325,0.06813525408506393,43.050000508626304,67.512773846225,14,-43.8295,64.50016667,49.273,12.4151,7.0,0.5,,0.0977,2.661,27.2364380757421,1,55.0,5.0,4.0,14.715609466522293,1214.0547845999745,42.28755029291916,2.4327261385691146,1999-01-23
1456,12.166666666666666,,,35.69099998474121,,14,-44.839,62.9221,20.327,12.6547,8.3,0.3,,0.0248,1.994,80.4032258064516,1,55.0,5.0,4.0,14.636959395347153,437.17335828297604,,,1999-01-28
1457,12.166666666666666,,,35.69099998474121,,14,-44.839,62.9221,42.467,12.6532,8.4,0.3,,0.0286,1.968,68.8111888111888,1,55.0,5.0,4.0,14.636959395347153,437.17335828297604,,,1999-01-28
1458,12.166666666666666,,,35.69099998474121,,14,-44.839,62.9221,59.756,10.7732,11.1,1.3,,0.0446,1.691,37.914798206278,1,55.0,5.0,4.0,14.636959395347153,437.17335828297604,,,1999-01-28
1459,12.166666666666666,,,35.69099998474121,,14,-44.839,62.9221,79.605,9.8253,14.1,1.7,,0.0326,1.276,39.1411042944785,1,55.0,5.0,4.0,14.636959395347153,437.17335828297604,,,1999-01-28
1460,12.166666666666666,,,35.69099998474121,,14,-44.839,62.9221,102.001,9.7372,14.8,2.5,,0.0311,1.084,34.8553054662379,1,55.0,5.0,4.0,14.636959395347153,437.17335828297604,,,1999-01-28
1461,13.343332926432291,,,34.54733149210612,,14,-44.62833333,62.80666667,6.507,13.2417,6.2,0.7,,0.0347,1.621,46.7146974063401,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1462,13.343332926432291,,,34.54733149210612,,14,-44.62833333,62.80666667,20.275,13.2507,6.2,0.6,,0.0257,1.241,48.2879377431907,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1463,13.343332926432291,,,34.54733149210612,,14,-44.62833333,62.80666667,40.831,13.2038,5.9,0.7,,0.0349,1.345,38.5386819484241,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1464,13.343332926432291,,,34.54733149210612,,14,-44.62833333,62.80666667,60.639,12.9604,5.9,0.7,,0.0496,1.73,34.8790322580645,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1465,13.343332926432291,,,34.54733149210612,,14,-44.62833333,62.80666667,80.765,12.2734,9.5,2.5,,0.0479,1.102,23.0062630480167,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1466,13.343332926432291,,,34.54733149210612,,14,-44.62833333,62.80666667,98.846,11.6922,10.0,2.7,,0.0335,0.839,25.044776119403,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1467,13.343332926432291,,,34.54733149210612,,14,-44.62833333,62.80666667,126.641,11.7946,10.0,3.0,,0.0552,1.023,18.5326086956522,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1468,14.226664225260416,,,37.743998209635414,,14,-44.48283333,62.73316667,7.052,14.3757,4.6,0.4,,0.0202,2.092,103.564356435644,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1469,14.226664225260416,,,37.743998209635414,,14,-44.48283333,62.73316667,20.882,14.3678,4.6,0.4,,0.0261,2.597,99.5019157088122,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1470,14.226664225260416,,,37.743998209635414,,14,-44.48283333,62.73316667,41.413,13.2842,5.8,2.1,,0.0582,2.285,39.2611683848797,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1471,14.226664225260416,,,37.743998209635414,,14,-44.48283333,62.73316667,61.134,13.0336,7.8,2.9,,0.0553,1.418,25.6419529837251,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1472,14.226664225260416,,,37.743998209635414,,14,-44.48283333,62.73316667,81.798,12.6815,8.6,3.1,,0.0354,2.366,66.8361581920904,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1473,14.226664225260416,,,37.743998209635414,,14,-44.48283333,62.73316667,101.44,12.2222,9.6,3.0,,0.0755,0.801,10.6092715231788,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1474,14.226664225260416,,,37.743998209635414,,14,-44.48283333,62.73316667,126.548,11.9664,9.9,3.1,,0.0372,1.243,33.4139784946237,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1475,11.053334554036459,,,40.17999776204427,,14,-45.3325,62.87716667,5.324,13.2366,6.3,0.4,,0.0435,4.964,114.114942528736,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1476,11.053334554036459,,,40.17999776204427,,14,-45.3325,62.87716667,20.419,13.2218,6.3,0.5,,0.0295,2.826,95.7966101694915,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1477,11.053334554036459,,,40.17999776204427,,14,-45.3325,62.87716667,40.294,13.204,6.3,0.5,,0.0334,2.156,64.5508982035928,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1478,11.053334554036459,,,40.17999776204427,,14,-45.3325,62.87716667,60.138,12.9795,6.7,0.6,,0.0459,2.02,44.0087145969499,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1479,11.053334554036459,,,40.17999776204427,,14,-45.3325,62.87716667,80.81,11.0887,11.3,1.9,,0.0463,1.118,24.14686825054,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1480,11.053334554036459,,,40.17999776204427,,14,-45.3325,62.87716667,99.778,11.1946,11.5,2.6,,0.0143,0.519,36.2937062937063,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1481,11.053334554036459,,,40.17999776204427,,14,-45.3325,62.87716667,126.349,11.8045,10.9,3.4,,0.0499,1.036,20.7615230460922,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1482,14.689992268880209,,,53.447998046875,,14,-44.34083333,62.549,5.624,14.6933,3.9,0.5,,0.0136,1.465,107.720588235294,2,55.0,5.0,4.0,14.395329951010801,,,,1999-02-02
1483,14.689992268880209,,,53.447998046875,,14,-44.34083333,62.549,22.047,14.595,3.8,0.5,,0.0185,2.053,110.972972972973,2,55.0,5.0,4.0,14.395329951010801,,,,1999-02-02
1484,14.689992268880209,,,53.447998046875,,14,-44.34083333,62.549,31.518,14.5546,3.7,0.5,,0.0277,1.964,70.9025270758123,2,55.0,5.0,4.0,14.395329951010801,,,,1999-02-02
1485,14.689992268880209,,,53.447998046875,,14,-44.34083333,62.549,50.884,14.703,3.1,0.8,,0.0179,0.702,39.2178770949721,2,55.0,5.0,4.0,14.395329951010801,,,,1999-02-02
1486,14.689992268880209,,,53.447998046875,,14,-44.34083333,62.549,60.694,14.0606,4.7,1.2,,0.0144,0.448,31.1111111111111,2,55.0,5.0,4.0,14.395329951010801,,,,1999-02-02
1487,14.689992268880209,,,53.447998046875,,14,-44.34083333,62.549,81.672,13.8164,7.1,2.9,,0.0048,0.084,17.5,2,55.0,5.0,4.0,14.395329951010801,,,,1999-02-02
1488,14.689992268880209,,,53.447998046875,,14,-44.34083333,62.549,100.914,12.3584,9.4,3.1,,0.0038,0.056,14.7368421052632,2,55.0,5.0,4.0,14.395329951010801,,,,1999-02-02
1489,14.683339436848959,0.5352687239646912,0.06969613581895828,55.88399887084961,66.00078965566894,14,-44.16483333,62.461,5.347,16.7362,0.0,0.7,,0.0391,3.276,83.7851662404092,2,55.0,5.0,4.0,14.339715081714814,,,,1999-02-03
1490,14.683339436848959,0.5352687239646912,0.06969613581895828,55.88399887084961,66.00078965566894,14,-44.16483333,62.461,20.792,16.7322,0.0,0.7,,0.0386,3.582,92.7979274611399,2,55.0,5.0,4.0,14.339715081714814,,,,1999-02-03
1491,14.683339436848959,0.5352687239646912,0.06969613581895828,55.88399887084961,66.00078965566894,14,-44.16483333,62.461,28.896,16.677,3.6,1.9,,0.0682,5.528,81.0557184750733,2,55.0,5.0,4.0,14.339715081714814,,,,1999-02-03
1492,14.683339436848959,0.5352687239646912,0.06969613581895828,55.88399887084961,66.00078965566894,14,-44.16483333,62.461,51.669,15.4039,3.2,1.5,,0.0502,1.495,29.7808764940239,2,55.0,5.0,4.0,14.339715081714814,,,,1999-02-03
1493,14.683339436848959,0.5352687239646912,0.06969613581895828,55.88399887084961,66.00078965566894,14,-44.16483333,62.461,60.209,15.2696,3.9,2.0,,0.0363,1.224,33.7190082644628,2,55.0,5.0,4.0,14.339715081714814,,,,1999-02-03
1494,14.683339436848959,0.5352687239646912,0.06969613581895828,55.88399887084961,66.00078965566894,14,-44.16483333,62.461,79.566,14.9435,6.5,3.7,,0.0916,0.906,9.89082969432314,2,55.0,5.0,4.0,14.339715081714814,,,,1999-02-03
1495,14.313334147135416,0.5506849884986877,0.07154124975204468,47.941332499186196,64.2985692302437,14,-44.19133333,63.40733333,5.247,14.2896,5.4,0.6,,0.0191,2.064,108.062827225131,2,55.0,5.0,4.0,14.217137701878233,998.1693007840456,,,1999-02-06
1496,14.313334147135416,0.5506849884986877,0.07154124975204468,47.941332499186196,64.2985692302437,14,-44.19133333,63.40733333,19.756,14.0373,5.5,0.5,,0.0239,2.233,93.4309623430962,2,55.0,5.0,4.0,14.217137701878233,998.1693007840456,,,1999-02-06
1497,14.313334147135416,0.5506849884986877,0.07154124975204468,47.941332499186196,64.2985692302437,14,-44.19133333,63.40733333,30.163,13.9924,5.5,0.6,,0.0336,2.473,73.6011904761905,2,55.0,5.0,4.0,14.217137701878233,998.1693007840456,,,1999-02-06
1498,14.313334147135416,0.5506849884986877,0.07154124975204468,47.941332499186196,64.2985692302437,14,-44.19133333,63.40733333,40.452,13.9851,4.8,0.7,,0.044,2.717,61.75,2,55.0,5.0,4.0,14.217137701878233,998.1693007840456,,,1999-02-06
1499,14.313334147135416,0.5506849884986877,0.07154124975204468,47.941332499186196,64.2985692302437,14,-44.19133333,63.40733333,60.911,14.2405,4.5,1.2,,0.0582,1.611,27.680412371134,2,55.0,5.0,4.0,14.217137701878233,998.1693007840456,,,1999-02-06
1500,14.313334147135416,0.5506849884986877,0.07154124975204468,47.941332499186196,64.2985692302437,14,-44.19133333,63.40733333,79.84,13.5089,7.4,2.8,,0.0295,0.7,23.728813559322,2,55.0,5.0,4.0,14.217137701878233,998.1693007840456,,,1999-02-06
1501,14.313334147135416,0.5506849884986877,0.07154124975204468,47.941332499186196,64.2985692302437,14,-44.19133333,63.40733333,101.175,12.7274,9.3,3.3,,0.0906,1.5,16.5562913907285,2,55.0,5.0,4.0,14.217137701878233,998.1693007840456,,,1999-02-06
1502,13.5433349609375,0.5987142324447632,0.07486574351787567,47.21666590372721,61.4433221904977,14,-44.2335,63.63066667,4.302,13.7356,5.7,0.2,,0.0397,3.133,78.9168765743073,2,55.0,5.0,4.0,14.220499880199542,1022.4284873345936,,,1999-02-06
1503,13.5433349609375,0.5987142324447632,0.07486574351787567,47.21666590372721,61.4433221904977,14,-44.2335,63.63066667,19.818,13.5784,5.9,0.2,,0.0458,3.726,81.353711790393,2,55.0,5.0,4.0,14.220499880199542,1022.4284873345936,,,1999-02-06
1504,13.5433349609375,0.5987142324447632,0.07486574351787567,47.21666590372721,61.4433221904977,14,-44.2335,63.63066667,29.25,13.466,5.9,0.2,,0.0377,2.699,71.5915119363395,2,55.0,5.0,4.0,14.220499880199542,1022.4284873345936,,,1999-02-06
1505,13.5433349609375,0.5987142324447632,0.07486574351787567,47.21666590372721,61.4433221904977,14,-44.2335,63.63066667,39.648,13.39,6.0,0.1,,0.0405,2.683,66.2469135802469,2,55.0,5.0,4.0,14.220499880199542,1022.4284873345936,,,1999-02-06
1506,13.5433349609375,0.5987142324447632,0.07486574351787567,47.21666590372721,61.4433221904977,14,-44.2335,63.63066667,50.089,13.3133,6.1,0.1,,0.0368,2.964,80.5434782608696,2,55.0,5.0,4.0,14.220499880199542,1022.4284873345936,,,1999-02-06
1507,13.5433349609375,0.5987142324447632,0.07486574351787567,47.21666590372721,61.4433221904977,14,-44.2335,63.63066667,69.547,12.4092,7.9,0.7,,0.0482,2.123,44.045643153527,2,55.0,5.0,4.0,14.220499880199542,1022.4284873345936,,,1999-02-06
1508,13.5433349609375,0.5987142324447632,0.07486574351787567,47.21666590372721,61.4433221904977,14,-44.2335,63.63066667,99.117,11.7715,10.2,2.1,,0.0205,0.966,47.1219512195122,2,55.0,5.0,4.0,14.220499880199542,1022.4284873345936,,,1999-02-06
1509,14.256673177083334,0.5241190195083618,0.0687946304678917,52.28799947102865,66.86568368365528,14,-44.06466667,63.75983333,6.021,14.4045,5.3,0.6,,0.0256,2.586,101.015625,2,55.0,5.0,4.0,14.164608806953648,1011.3233701305302,,,1999-02-07
1510,14.256673177083334,0.5241190195083618,0.0687946304678917,52.28799947102865,66.86568368365528,14,-44.06466667,63.75983333,19.646,14.2846,5.2,0.5,,0.0312,3.001,96.1858974358974,2,55.0,5.0,4.0,14.164608806953648,1011.3233701305302,,,1999-02-07
1511,14.256673177083334,0.5241190195083618,0.0687946304678917,52.28799947102865,66.86568368365528,14,-44.06466667,63.75983333,41.674,14.1155,5.2,0.5,,0.0524,3.896,74.3511450381679,2,55.0,5.0,4.0,14.164608806953648,1011.3233701305302,,,1999-02-07
1512,14.256673177083334,0.5241190195083618,0.0687946304678917,52.28799947102865,66.86568368365528,14,-44.06466667,63.75983333,50.812,14.182,5.2,0.5,,0.0472,2.786,59.0254237288136,2,55.0,5.0,4.0,14.164608806953648,1011.3233701305302,,,1999-02-07
1513,14.256673177083334,0.5241190195083618,0.0687946304678917,52.28799947102865,66.86568368365528,14,-44.06466667,63.75983333,59.684,14.6687,4.0,0.9,,0.0722,2.953,40.9002770083102,2,55.0,5.0,4.0,14.164608806953648,1011.3233701305302,,,1999-02-07
1514,14.256673177083334,0.5241190195083618,0.0687946304678917,52.28799947102865,66.86568368365528,14,-44.06466667,63.75983333,80.449,14.1307,6.3,2.5,,0.0357,1.062,29.7478991596639,2,55.0,5.0,4.0,14.164608806953648,1011.3233701305302,,,1999-02-07
1515,14.256673177083334,0.5241190195083618,0.0687946304678917,52.28799947102865,66.86568368365528,14,-44.06466667,63.75983333,99.905,13.5176,7.8,3.0,,0.0453,0.594,13.112582781457,2,55.0,5.0,4.0,14.164608806953648,1011.3233701305302,,,1999-02-07
1516,9.066660563151041,0.5127924482027689,0.07188729693492253,49.36199824015299,64.00946705815278,16,-38.881,-56.505,0.0,,,,,0.0475,2.24,47.1578947368421,10,20.0,2.0,1.0,12.710653735897544,1090.598668153165,1090.598668153165,2.24,2005-10-08
1517,7.879994710286458,0.41135962804158527,0.05777352054913839,49.72999954223633,80.56693465167145,16,-39.137,-55.766,0.0,,,,,0.125,6.69,53.52,10,20.0,2.0,1.0,12.759920292423919,1095.661625162702,1095.661625162702,6.69,2005-10-09
1518,6.970001220703125,4.400027275085449,0.35377293825149536,49.692666371663414,13.354482685115428,16,-39.257,-55.384,0.0,,,,,0.035,2.91,83.1428571428571,10,20.0,2.0,1.0,12.763187693666884,1093.1612646552667,1093.1612646552667,2.909999999977883,2005-10-09
1519,6.919993082682292,2.502568523089091,0.20070107281208038,49.660666147867836,29.884574923872474,16,-39.38,-55.027,0.0,,,,,0.045,3.55,78.8888888888889,10,20.0,2.0,1.0,12.766548554784144,1092.1336950048017,1092.1336950048017,3.5499999999932923,2005-10-09
1520,6.610005696614583,3.0574354330698648,0.23721405863761902,49.269999186197914,21.091119093185608,16,-41.1463,-56.9078,0.0,,,,,0.0175,1.08,61.7142857142857,10,20.0,2.0,1.0,12.861955175645825,1075.436927909639,1075.436927909639,1.0799999999999985,2005-10-10
1521,8.666656494140625,0.44419315457344055,0.06157932927211126,49.537331899007164,84.0442214603003,16,-40.7697,-57.988,0.0,,,,,0.0525,1.72,32.7619047619048,10,20.0,2.0,1.0,12.850538371334567,1083.6986276406064,1083.6986276406064,1.72,2005-10-10
1522,8.300008138020834,1.1057760119438171,0.11115476737419765,46.39799880981445,44.58890473201032,16,-43.443,-60.8723,0.0,,,,,0.01,0.73,73.0,10,21.0,2.0,1.0,13.180373615518016,1063.5341896717746,,,2005-10-15
1523,6.383321126302083,2.9353522459665933,0.26286838948726654,43.393332163492836,19.562226403597947,16,-43.798,-59.672,0.0,,,,,0.0125,0.83,66.4,10,21.0,2.0,1.0,13.195229549628277,1052.6531075042747,1052.6531075042747,0.8299999999999718,2005-10-15
1524,6.356669108072917,0.44316747784614563,0.06344718486070633,47.82333246866862,73.30301451188201,16,-43.8647,-58.7653,0.0,,,,,0.0275,1.68,61.0909090909091,10,21.0,2.0,1.0,13.247352305522787,911.0834616893386,911.0834616893386,1.6799999999996262,2005-10-16
1525,5.379994710286458,,,38.46599833170573,,16,-47.3685,-59.0967,0.0,,,,,0.0425,3.25,76.4705882352941,10,21.0,2.0,1.0,13.411542155794107,478.85782640954477,,,2005-10-16
1526,6.613332112630208,1.7710054516792297,0.16983960568904877,39.48999786376953,28.852254172589177,16,-47.5163,-61.6148,0.0,,,,,0.015,1.24,82.6666666666667,10,21.0,2.0,1.0,13.474956625207314,1006.4348742578003,1006.4348742578003,1.239999999933974,2005-10-17
1527,7.270009358723958,0.3452443778514862,0.05511191673576832,46.14266459147135,83.81125215550874,16,-47.6775,-64.4223,0.0,,,,,0.1075,7.18,66.7906976744186,10,21.0,2.0,1.0,13.53950365280844,1013.9055035672585,,,2005-10-18
1528,7.379994710286458,1.8853040933609009,0.2507331371307373,41.21666590372721,18.346198881568125,16,-47.7613,-65.581,0.0,,,,,0.1175,9.75,82.9787234042553,10,21.0,2.0,1.0,13.544096607036655,908.1447081915746,,,2005-10-18
1529,6.446675618489583,,,22.442663828531902,,16,-49.7246,-67.641,0.0,,,,,0.095,10.05,105.789473684211,10,21.0,2.0,1.0,13.716525722979322,369.91062235669506,,,2005-10-19
1530,6.116668701171875,0.4819987416267395,0.06817162036895752,37.070665995279946,67.47675902529443,16,-52.6062,-65.1598,0.0,,,,,0.085,4.02,47.2941176470588,10,21.0,2.0,1.0,13.973365791554308,676.5648363093153,,,2005-10-20
1531,6.486673990885417,0.44128867983818054,0.06254404783248901,30.4893315633138,73.54816580340507,16,-54.4927,-64.7483,0.0,,,,,0.0325,4.04,124.307692307692,10,21.0,2.0,1.0,14.189402445255638,448.9265706693053,,,2005-10-21
1532,5.586669921875,0.34725596010684967,0.05536140874028206,36.409332275390625,83.1400162375195,16,-54.375,-63.77,0.0,,,,,0.035,2.69,76.8571428571428,10,21.0,2.0,1.0,14.179650410581807,567.166460110499,,,2005-10-21
1533,4.910003662109375,0.26072148978710175,0.05578051321208477,35.34466552734375,82.62177064691596,16,-54.0968,-61.3285,0.0,,,,,0.07,2.57,36.7142857142857,10,21.0,2.0,1.0,14.156835007938877,375.9078824351987,,,2005-10-21
1534,6.339996337890625,,,25.937998453776043,,16,-52.3688,-63.3508,0.0,,,,,0.0825,5.37,65.0909090909091,10,21.0,2.0,1.0,14.087673776980495,413.4031544798304,,,2005-10-22
1535,6.346659342447917,0.43396809697151184,0.06549753248691559,43.37333297729492,70.35655552787811,16,-50.8462,-65.691,0.0,,,,,0.0825,4.06,49.2121212121212,10,21.0,2.0,1.0,14.035683902277885,652.66179672584,,,2005-10-23
1536,7.10333251953125,1.4307893514633179,0.13262010365724564,37.84466552734375,34.802594560419365,16,-50.8413,-67.0075,0.0,,,,,0.0575,7.08,123.130434782609,10,21.0,2.0,1.0,14.035319714869907,303.6782731597142,,,2005-10-23
1537,19.806671142578125,0.7332928975423177,0.08427620430787404,49.074666341145836,55.07990512764339,17,-38.4645,-57.6902,0.0,,,,,0.015,5.14,342.666666666667,3,20.0,2.0,1.0,12.553235478165398,1078.7391577430778,1078.7391577430778,5.121084704305299,2006-03-10
1538,18.5,0.3221814235051473,0.05645350366830826,46.2553342183431,84.64030753693142,17,-38.88,-56.5065,0.0,,,,,0.0025,0.13,52.0,3,20.0,2.0,1.0,12.561535577687696,1072.6749289564007,1072.6749289564007,0.13,2006-03-10
1539,15.959991455078125,0.565865695476532,0.07324407622218132,43.787330627441406,63.54340615361649,17,-39.272,-55.4078,0.0,,,,,0.01,3.61,361.0,3,20.0,2.0,1.0,12.526020174746856,888.1067827498761,,,2006-03-11
1540,18.756663004557293,0.49609722197055817,0.06597876735031605,43.573997497558594,70.89783584094556,17,-39.5453,-54.5952,0.0,,,,,0.015,6.14,409.333333333333,3,20.0,2.0,1.0,12.531168745668538,867.436960789634,,,2006-03-11
